time(s),iter,infeas,ot_objective,dual
3.297514e+03,97751,1.95835457319658e-05,3.91170366852272e-02,7.72954328939303e+02,sinkhorn_cellsim
3.305947e+03,98001,1.93948402654956e-05,3.91170380124275e-02,7.72954340707377e+02,sinkhorn_cellsim
3.314381e+03,98251,1.92100884900059e-05,3.91170397036964e-02,7.72954352374198e+02,sinkhorn_cellsim
3.322814e+03,98501,1.90882271152309e-05,3.91170409634812e-02,7.72954363981544e+02,sinkhorn_cellsim
3.331248e+03,98751,1.90230892722676e-05,3.91170414738670e-02,7.72954375547004e+02,sinkhorn_cellsim
3.339682e+03,99001,1.89749041162869e-05,3.91170412586150e-02,7.72954387032389e+02,sinkhorn_cellsim
3.348115e+03,99251,1.88953209692214e-05,3.91170405640346e-02,7.72954398378025e+02,sinkhorn_cellsim
3.356549e+03,99501,1.87753490193983e-05,3.91170403500057e-02,7.72954409585421e+02,sinkhorn_cellsim
3.364982e+03,99751,1.86276821786493e-05,3.91170411347173e-02,7.72954420714599e+02,sinkhorn_cellsim
time(s),iter,infeas,ot_objective,dual
1.317788e-02,1,1.00676985182907e+00,5.43151942400389e-33,-6.61128408792151e+00,sinkhorn_cellsim
8.450160e+00,251,6.06787289502921e-01,1.68168421830353e-02,4.80137549905850e+02,sinkhorn_cellsim
1.689310e+01,501,3.88686907219510e-01,2.30913326767418e-02,5.90072841681926e+02,sinkhorn_cellsim
2.533512e+01,751,2.73801313924050e-01,2.64941923447067e-02,6.42630991856281e+02,sinkhorn_cellsim
3.377660e+01,1001,2.12133139605668e-01,2.86315867080230e-02,6.71744058814503e+02,sinkhorn_cellsim
4.221708e+01,1251,1.69375414541627e-01,3.01842623718844e-02,6.89454890439107e+02,sinkhorn_cellsim
5.065655e+01,1501,1.35949795378957e-01,3.14572435994504e-02,7.00663932150804e+02,sinkhorn_cellsim
5.909493e+01,1751,1.12202057940277e-01,3.23620866315658e-02,7.07899391246916e+02,sinkhorn_cellsim
6.753283e+01,2001,8.85215588627966e-02,3.32864262849481e-02,7.12573997855557e+02,sinkhorn_cellsim
7.596978e+01,2251,6.89226671712605e-02,3.40261464080423e-02,7.15399542328169e+02,sinkhorn_cellsim
8.440628e+01,2501,5.31355274459249e-02,3.46011367914716e-02,7.17100919312220e+02,sinkhorn_cellsim
9.284198e+01,2751,4.31410630163813e-02,3.49469214172352e-02,7.18213497299937e+02,sinkhorn_cellsim
1.012771e+02,3001,3.35334293844191e-02,3.53323915372583e-02,7.18931543657689e+02,sinkhorn_cellsim
1.097121e+02,3251,2.68227413863097e-02,3.55699498887027e-02,7.19394898263608e+02,sinkhorn_cellsim
1.181467e+02,3501,2.17558240088265e-02,3.57855298808587e-02,7.19697636644080e+02,sinkhorn_cellsim
1.265814e+02,3751,1.75882586099893e-02,3.59321836780681e-02,7.19892958481425e+02,sinkhorn_cellsim
1.350164e+02,4001,1.37950351127899e-02,3.60657993610155e-02,7.20016983282408e+02,sinkhorn_cellsim
1.434512e+02,4251,1.14423588321867e-02,3.61531562846314e-02,7.20097118632870e+02,sinkhorn_cellsim
1.518857e+02,4501,9.36744669880488e-03,3.62242858059553e-02,7.20156203481400e+02,sinkhorn_cellsim
1.603203e+02,4751,7.49603184996709e-03,3.62807914739074e-02,7.20200712699460e+02,sinkhorn_cellsim
1.687549e+02,5001,5.96188188304165e-03,3.63236842553825e-02,7.20235034175116e+02,sinkhorn_cellsim
1.771892e+02,5251,4.89763343662811e-03,3.63575138718703e-02,7.20261573874909e+02,sinkhorn_cellsim
1.856234e+02,5501,4.11927995271802e-03,3.63811928445039e-02,7.20283096201965e+02,sinkhorn_cellsim
1.940577e+02,5751,3.46845310028505e-03,3.63982082440995e-02,7.20301841455825e+02,sinkhorn_cellsim
2.024921e+02,6001,2.96040584077934e-03,3.64109745486873e-02,7.20318822753973e+02,sinkhorn_cellsim
2.109261e+02,6251,2.54163506668105e-03,3.64220657277803e-02,7.20334118909431e+02,sinkhorn_cellsim
2.193602e+02,6501,2.20995161595972e-03,3.64318546931024e-02,7.20348010953405e+02,sinkhorn_cellsim
2.277945e+02,6751,1.94220867908277e-03,3.64400357727749e-02,7.20360640533986e+02,sinkhorn_cellsim
2.362286e+02,7001,1.66497362217265e-03,3.64522357732680e-02,7.20369499111371e+02,sinkhorn_cellsim
2.446628e+02,7251,1.43870675222352e-03,3.64579309455859e-02,7.20376845133396e+02,sinkhorn_cellsim
2.530969e+02,7501,1.27404448924312e-03,3.64626590083583e-02,7.20383446504227e+02,sinkhorn_cellsim
2.615394e+02,7751,1.14003724741448e-03,3.64660152017069e-02,7.20389541791427e+02,sinkhorn_cellsim
2.699737e+02,8001,1.02308659179968e-03,3.64683792728993e-02,7.20395166030702e+02,sinkhorn_cellsim
2.784081e+02,8251,9.29383915907739e-04,3.64710558164129e-02,7.20400405622414e+02,sinkhorn_cellsim
2.868424e+02,8501,8.36520381832779e-04,3.64733430208462e-02,7.20405076884953e+02,sinkhorn_cellsim
2.952768e+02,8751,7.49565228135536e-04,3.64751194331770e-02,7.20409150192641e+02,sinkhorn_cellsim
3.037113e+02,9001,6.79876827219437e-04,3.64772359657084e-02,7.20412789249612e+02,sinkhorn_cellsim
3.121458e+02,9251,6.28367209278465e-04,3.64779933471143e-02,7.20416187758636e+02,sinkhorn_cellsim
3.205801e+02,9501,5.76800858595854e-04,3.64789538994243e-02,7.20419277678559e+02,sinkhorn_cellsim
3.290145e+02,9751,5.27106398782859e-04,3.64801506851878e-02,7.20422127780039e+02,sinkhorn_cellsim
3.374488e+02,10001,4.81513567114814e-04,3.64805896152773e-02,7.20424681962772e+02,sinkhorn_cellsim
3.458833e+02,10251,4.45824260748042e-04,3.64812698108882e-02,7.20427142336984e+02,sinkhorn_cellsim
3.543178e+02,10501,4.12996309091019e-04,3.64818668926599e-02,7.20429489980104e+02,sinkhorn_cellsim
3.627521e+02,10751,3.82182035254587e-04,3.64826699529580e-02,7.20431649876116e+02,sinkhorn_cellsim
3.711865e+02,11001,3.53823986829014e-04,3.64833211792097e-02,7.20433642392819e+02,sinkhorn_cellsim
3.796210e+02,11251,3.31718549568518e-04,3.64838893244464e-02,7.20435551218067e+02,sinkhorn_cellsim
3.880557e+02,11501,3.14845346367398e-04,3.64841456087099e-02,7.20437384603025e+02,sinkhorn_cellsim
3.964902e+02,11751,3.00055956595081e-04,3.64843712734517e-02,7.20439196072080e+02,sinkhorn_cellsim
4.049247e+02,12001,2.87375434409611e-04,3.64844967224126e-02,7.20440957946193e+02,sinkhorn_cellsim
4.133592e+02,12251,2.78866177801197e-04,3.64849788033279e-02,7.20442651323011e+02,sinkhorn_cellsim
4.217936e+02,12501,2.62961066606860e-04,3.64849132115748e-02,7.20444131993401e+02,sinkhorn_cellsim
4.302280e+02,12751,2.39790070278053e-04,3.64855387684322e-02,7.20445469528604e+02,sinkhorn_cellsim
4.386624e+02,13001,2.18303011251875e-04,3.64857039675298e-02,7.20446653469615e+02,sinkhorn_cellsim
4.470969e+02,13251,2.05136759049516e-04,3.64857733219917e-02,7.20447831626082e+02,sinkhorn_cellsim
4.555315e+02,13501,1.82744408922300e-04,3.64859795129932e-02,7.20448897460704e+02,sinkhorn_cellsim
4.639657e+02,13751,1.61605173592493e-04,3.64863610090197e-02,7.20449830863512e+02,sinkhorn_cellsim
4.724001e+02,14001,1.42887213505728e-04,3.64867504530052e-02,7.20450558602106e+02,sinkhorn_cellsim
4.808344e+02,14251,1.31959267160026e-04,3.64868337307899e-02,7.20451276627819e+02,sinkhorn_cellsim
4.892688e+02,14501,1.24932691485338e-04,3.64868982684651e-02,7.20451993153441e+02,sinkhorn_cellsim
4.977033e+02,14751,1.19935570419151e-04,3.64869527115212e-02,7.20452708912798e+02,sinkhorn_cellsim
5.061376e+02,15001,1.16197872293840e-04,3.64869977355728e-02,7.20453424251603e+02,sinkhorn_cellsim
5.145720e+02,15251,1.13342901767511e-04,3.64870345047023e-02,7.20454139332363e+02,sinkhorn_cellsim
5.230064e+02,15501,1.11188220705579e-04,3.64870642986930e-02,7.20454854231662e+02,sinkhorn_cellsim
5.314409e+02,15751,1.09467655516908e-04,3.64870880946052e-02,7.20455568844718e+02,sinkhorn_cellsim
5.398753e+02,16001,1.05524633440458e-04,3.64871194886228e-02,7.20456236118199e+02,sinkhorn_cellsim
5.483098e+02,16251,1.02041895295622e-04,3.64871654080672e-02,7.20456886424075e+02,sinkhorn_cellsim
5.567441e+02,16501,9.98056664755662e-05,3.64871994390010e-02,7.20457536085348e+02,sinkhorn_cellsim
5.651785e+02,16751,9.55242460315657e-05,3.64875570604917e-02,7.20458145222175e+02,sinkhorn_cellsim
5.736130e+02,17001,8.45178437295502e-05,3.64880299338779e-02,7.20458603014957e+02,sinkhorn_cellsim
5.820476e+02,17251,7.81018091717091e-05,3.64882315511264e-02,7.20459049940354e+02,sinkhorn_cellsim
5.904820e+02,17501,7.29567838032175e-05,3.64882693400374e-02,7.20459442497014e+02,sinkhorn_cellsim
5.989165e+02,17751,6.84775519198285e-05,3.64883058191434e-02,7.20459833019851e+02,sinkhorn_cellsim
6.073510e+02,18001,6.44363272474287e-05,3.64884170738486e-02,7.20460217174294e+02,sinkhorn_cellsim
6.157855e+02,18251,5.54426458607627e-05,3.64889914925622e-02,7.20460500023726e+02,sinkhorn_cellsim
6.242200e+02,18501,4.77501218740578e-05,3.64892270345331e-02,7.20460638381639e+02,sinkhorn_cellsim
6.326544e+02,18751,4.27333373714159e-05,3.64892598403708e-02,7.20460770915914e+02,sinkhorn_cellsim
6.410889e+02,19001,3.90504393297970e-05,3.64892788010070e-02,7.20460902683803e+02,sinkhorn_cellsim
6.495233e+02,19251,3.61999447867755e-05,3.64892869423918e-02,7.20461034045775e+02,sinkhorn_cellsim
6.579577e+02,19501,3.39214939502286e-05,3.64892888327864e-02,7.20461165152173e+02,sinkhorn_cellsim
6.663922e+02,19751,3.20806526142959e-05,3.64892872943818e-02,7.20461296081005e+02,sinkhorn_cellsim
6.748268e+02,20001,3.05405680102595e-05,3.64892839873219e-02,7.20461426878941e+02,sinkhorn_cellsim
6.832612e+02,20251,2.91979529051635e-05,3.64892809808983e-02,7.20461557532729e+02,sinkhorn_cellsim
6.916957e+02,20501,2.65261983337536e-05,3.64895188122524e-02,7.20461646546144e+02,sinkhorn_cellsim
7.001302e+02,20751,2.30141876294329e-05,3.64894993749504e-02,7.20461713161980e+02,sinkhorn_cellsim
7.085647e+02,21001,2.03038419173763e-05,3.64894832986671e-02,7.20461779062900e+02,sinkhorn_cellsim
7.169993e+02,21251,1.83685718031320e-05,3.64894715293173e-02,7.20461844787249e+02,sinkhorn_cellsim
7.254336e+02,21501,1.69881068674223e-05,3.64894627514870e-02,7.20461910423295e+02,sinkhorn_cellsim
7.338682e+02,21751,1.59755993348660e-05,3.64894563550007e-02,7.20461975981365e+02,sinkhorn_cellsim
time(s),iter,infeas,ot_objective,dual
1.318636e-02,1,7.99736207030681e-01,4.65530257892200e-33,-7.54220125695524e+00,sinkhorn_cellsim
8.447978e+00,251,5.18587918048431e-01,8.35025517765635e-03,2.90583089102633e+02,sinkhorn_cellsim
1.689018e+01,501,2.58317184938415e-01,1.43776084976535e-02,3.68279855409602e+02,sinkhorn_cellsim
2.533629e+01,751,1.17117963822029e-01,1.82550078760921e-02,3.91116551030014e+02,sinkhorn_cellsim
3.378426e+01,1001,6.45499595701992e-02,1.95120702378596e-02,3.97532795379041e+02,sinkhorn_cellsim
4.223304e+01,1251,4.04229818493579e-02,2.00510541126328e-02,3.99855175930124e+02,sinkhorn_cellsim
5.068220e+01,1501,2.84590546035871e-02,2.02971823700732e-02,4.00862087325911e+02,sinkhorn_cellsim
5.913139e+01,1751,2.21291725059422e-02,2.04034374246411e-02,4.01413360680646e+02,sinkhorn_cellsim
6.758074e+01,2001,1.77236723015422e-02,2.04473491800655e-02,4.01759903262120e+02,sinkhorn_cellsim
7.603066e+01,2251,1.43456627937195e-02,2.04850269153729e-02,4.02005243075566e+02,sinkhorn_cellsim
8.448094e+01,2501,1.18033254404349e-02,2.05112423626642e-02,4.02172567413068e+02,sinkhorn_cellsim
9.293151e+01,2751,9.87091537683012e-03,2.05283765742144e-02,4.02297574616032e+02,sinkhorn_cellsim
1.013822e+02,3001,8.50159049084453e-03,2.05424885825242e-02,4.02387873759201e+02,sinkhorn_cellsim
1.098333e+02,3251,7.28000390961425e-03,2.05504421508160e-02,4.02455102443590e+02,sinkhorn_cellsim
1.182843e+02,3501,6.38045169977054e-03,2.05610769701692e-02,4.02508035242780e+02,sinkhorn_cellsim
1.267355e+02,3751,5.59562516737229e-03,2.05665150083308e-02,4.02546974910801e+02,sinkhorn_cellsim
1.351868e+02,4001,4.95712483239732e-03,2.05714404160116e-02,4.02579184661516e+02,sinkhorn_cellsim
1.436382e+02,4251,4.30197303606044e-03,2.05777937557984e-02,4.02602739306402e+02,sinkhorn_cellsim
1.520896e+02,4501,3.77679383164310e-03,2.05819583634209e-02,4.02621420576723e+02,sinkhorn_cellsim
1.605410e+02,4751,3.26643069378673e-03,2.05853916788045e-02,4.02635661973574e+02,sinkhorn_cellsim
1.689921e+02,5001,2.89283418838599e-03,2.05878695946384e-02,4.02647588664986e+02,sinkhorn_cellsim
1.774435e+02,5251,2.56544756005587e-03,2.05900799303704e-02,4.02657565167998e+02,sinkhorn_cellsim
1.858949e+02,5501,2.26859966880437e-03,2.05946334405770e-02,4.02665266162534e+02,sinkhorn_cellsim
1.943461e+02,5751,1.99194515590327e-03,2.05963659228400e-02,4.02670699183067e+02,sinkhorn_cellsim
2.027971e+02,6001,1.75713428576484e-03,2.05978186843156e-02,4.02675112539538e+02,sinkhorn_cellsim
2.112482e+02,6251,1.55988450668945e-03,2.05986508809383e-02,4.02678828873259e+02,sinkhorn_cellsim
2.196994e+02,6501,1.39375085271318e-03,2.05995944243988e-02,4.02682111761200e+02,sinkhorn_cellsim
2.281504e+02,6751,1.25160360965223e-03,2.06004840721254e-02,4.02684651077247e+02,sinkhorn_cellsim
2.366014e+02,7001,1.11894371381788e-03,2.06018423239819e-02,4.02686757433714e+02,sinkhorn_cellsim
2.450525e+02,7251,9.87490348500179e-04,2.06036307870995e-02,4.02687855428273e+02,sinkhorn_cellsim
2.535035e+02,7501,8.88572688827583e-04,2.06042846857436e-02,4.02688536335424e+02,sinkhorn_cellsim
2.619543e+02,7751,8.04070288828982e-04,2.06046659086475e-02,4.02689090901904e+02,sinkhorn_cellsim
2.704052e+02,8001,7.30557006065626e-04,2.06049657009859e-02,4.02689592998975e+02,sinkhorn_cellsim
2.788560e+02,8251,6.65269523647992e-04,2.06052237736118e-02,4.02690050165550e+02,sinkhorn_cellsim
2.873071e+02,8501,6.00010967098309e-04,2.06055782078787e-02,4.02690413805229e+02,sinkhorn_cellsim
2.957580e+02,8751,5.39403711062746e-04,2.06058401923028e-02,4.02690679878752e+02,sinkhorn_cellsim
3.042089e+02,9001,4.85610892096019e-04,2.06060436703509e-02,4.02690886028984e+02,sinkhorn_cellsim
3.126599e+02,9251,4.38962168934984e-04,2.06061968080513e-02,4.02691051966759e+02,sinkhorn_cellsim
3.211109e+02,9501,3.99159961262810e-04,2.06063255367962e-02,4.02691195203643e+02,sinkhorn_cellsim
3.295620e+02,9751,3.64876175869006e-04,2.06064348839657e-02,4.02691323000144e+02,sinkhorn_cellsim
3.380129e+02,10001,3.34671737946034e-04,2.06065280637260e-02,4.02691440646856e+02,sinkhorn_cellsim
3.464639e+02,10251,3.07918836434842e-04,2.06066101581746e-02,4.02691551028267e+02,sinkhorn_cellsim
3.549150e+02,10501,2.83964731112137e-04,2.06066840821263e-02,4.02691655499767e+02,sinkhorn_cellsim
3.633661e+02,10751,2.62344381017873e-04,2.06067526222142e-02,4.02691754197966e+02,sinkhorn_cellsim
3.718172e+02,11001,2.42711265355305e-04,2.06068148560342e-02,4.02691847406368e+02,sinkhorn_cellsim
3.802683e+02,11251,2.24963438707488e-04,2.06068703411838e-02,4.02691936755491e+02,sinkhorn_cellsim
3.887194e+02,11501,2.08979523904642e-04,2.06069250778008e-02,4.02692022769246e+02,sinkhorn_cellsim
3.971704e+02,11751,1.94417450243109e-04,2.06069895176918e-02,4.02692104020250e+02,sinkhorn_cellsim
4.056215e+02,12001,1.80999919558374e-04,2.06070544457902e-02,4.02692179906176e+02,sinkhorn_cellsim
4.140726e+02,12251,1.68624891005639e-04,2.06071226052871e-02,4.02692250549546e+02,sinkhorn_cellsim
4.225238e+02,12501,1.57141021089455e-04,2.06071885244755e-02,4.02692315203265e+02,sinkhorn_cellsim
4.309750e+02,12751,1.46371194396524e-04,2.06072388029113e-02,4.02692375393474e+02,sinkhorn_cellsim
4.394263e+02,13001,1.36320176392813e-04,2.06072825905930e-02,4.02692431658979e+02,sinkhorn_cellsim
4.478776e+02,13251,1.27021994217935e-04,2.06073199688919e-02,4.02692484726446e+02,sinkhorn_cellsim
4.563288e+02,13501,1.18396361246188e-04,2.06073549313747e-02,4.02692534705162e+02,sinkhorn_cellsim
4.647800e+02,13751,1.10376381301274e-04,2.06073857363622e-02,4.02692582599689e+02,sinkhorn_cellsim
4.732311e+02,14001,1.03025029976544e-04,2.06074146545443e-02,4.02692629140695e+02,sinkhorn_cellsim
4.816822e+02,14251,9.62239575803876e-05,2.06074516016317e-02,4.02692673206806e+02,sinkhorn_cellsim
4.901334e+02,14501,8.94964662937163e-05,2.06075007423778e-02,4.02692712922139e+02,sinkhorn_cellsim
4.985847e+02,14751,8.25687693062308e-05,2.06075446872718e-02,4.02692747986548e+02,sinkhorn_cellsim
5.070358e+02,15001,7.50189789690641e-05,2.06075836672547e-02,4.02692778065373e+02,sinkhorn_cellsim
5.154871e+02,15251,6.78466262334895e-05,2.06076254509732e-02,4.02692804353057e+02,sinkhorn_cellsim
5.239383e+02,15501,6.18363990423396e-05,2.06076537942781e-02,4.02692828723764e+02,sinkhorn_cellsim
5.323895e+02,15751,5.69316923224550e-05,2.06076706034008e-02,4.02692852534988e+02,sinkhorn_cellsim
5.408407e+02,16001,5.28517925988815e-05,2.06076833511867e-02,4.02692876045104e+02,sinkhorn_cellsim
5.492919e+02,16251,4.93537146946438e-05,2.06076962351900e-02,4.02692899023317e+02,sinkhorn_cellsim
5.577432e+02,16501,4.61619440234039e-05,2.06077173127886e-02,4.02692920120693e+02,sinkhorn_cellsim
5.661945e+02,16751,4.30719983806783e-05,2.06077457363561e-02,4.02692938113420e+02,sinkhorn_cellsim
5.746457e+02,17001,4.01291301753002e-05,2.06077658255153e-02,4.02692954655963e+02,sinkhorn_cellsim
5.830969e+02,17251,3.75141439756091e-05,2.06077782523150e-02,4.02692970858480e+02,sinkhorn_cellsim
5.915481e+02,17501,3.52695805822531e-05,2.06077869182753e-02,4.02692986949068e+02,sinkhorn_cellsim
5.999994e+02,17751,3.33391753044656e-05,2.06077936734604e-02,4.02693002971470e+02,sinkhorn_cellsim
6.084505e+02,18001,3.16661675447240e-05,2.06077992972178e-02,4.02693018939108e+02,sinkhorn_cellsim
6.169018e+02,18251,3.01954397313751e-05,2.06078041644380e-02,4.02693034857860e+02,sinkhorn_cellsim
6.253530e+02,18501,2.88865847289512e-05,2.06078085753399e-02,4.02693050723125e+02,sinkhorn_cellsim
6.338042e+02,18751,2.77120013215193e-05,2.06078134153816e-02,4.02693066474307e+02,sinkhorn_cellsim
6.422554e+02,19001,2.66440219948928e-05,2.06078235620349e-02,4.02693081697652e+02,sinkhorn_cellsim
6.507068e+02,19251,2.56469700151355e-05,2.06078512506719e-02,4.02693094839000e+02,sinkhorn_cellsim
6.591581e+02,19501,2.46687782075873e-05,2.06078788802219e-02,4.02693105284963e+02,sinkhorn_cellsim
6.676093e+02,19751,2.36824480895194e-05,2.06078892942091e-02,4.02693114844106e+02,sinkhorn_cellsim
6.760606e+02,20001,2.27121342174301e-05,2.06078934499587e-02,4.02693124208504e+02,sinkhorn_cellsim
6.845118e+02,20251,2.17943971850866e-05,2.06078961678494e-02,4.02693133491989e+02,sinkhorn_cellsim
6.929631e+02,20501,2.09459651948025e-05,2.06078984623235e-02,4.02693142724447e+02,sinkhorn_cellsim
7.014144e+02,20751,2.01676711593611e-05,2.06079005454027e-02,4.02693151917892e+02,sinkhorn_cellsim
7.098656e+02,21001,1.94556326943830e-05,2.06079024693703e-02,4.02693161078686e+02,sinkhorn_cellsim
7.183170e+02,21251,1.88058272918190e-05,2.06079042513359e-02,4.02693170210930e+02,sinkhorn_cellsim
7.267683e+02,21501,1.82185924514074e-05,2.06079059000223e-02,4.02693179317567e+02,sinkhorn_cellsim
7.352195e+02,21751,1.76841628840849e-05,2.06079074222311e-02,4.02693188400755e+02,sinkhorn_cellsim
7.436708e+02,22001,1.71994140617548e-05,2.06079088244014e-02,4.02693197461994e+02,sinkhorn_cellsim
7.521220e+02,22251,1.67616993643840e-05,2.06079101128257e-02,4.02693206502177e+02,sinkhorn_cellsim
7.605734e+02,22501,1.63658899213378e-05,2.06079112934955e-02,4.02693215521634e+02,sinkhorn_cellsim
time(s),iter,infeas,ot_objective,dual
1.318440e-02,1,9.08161856248083e-01,5.72734445584066e-33,-7.35277614508820e+00,sinkhorn_cellsim
8.449115e+00,251,4.22674288113066e-01,1.24708835097839e-02,3.24179671441334e+02,sinkhorn_cellsim
1.689130e+01,501,2.12497696284426e-01,1.71500803129212e-02,3.73989583252831e+02,sinkhorn_cellsim
2.533518e+01,751,1.15539903844807e-01,1.89962958945493e-02,3.89982207726913e+02,sinkhorn_cellsim
3.377996e+01,1001,7.16182051771239e-02,1.97381596232667e-02,3.95782831258815e+02,sinkhorn_cellsim
4.222485e+01,1251,4.53220449469065e-02,2.00877523475887e-02,3.98140351216615e+02,sinkhorn_cellsim
5.067016e+01,1501,3.22989166663274e-02,2.02243247618340e-02,3.99307979975487e+02,sinkhorn_cellsim
5.911578e+01,1751,2.43484133230296e-02,2.03024706266129e-02,4.00030281098542e+02,sinkhorn_cellsim
6.756152e+01,2001,1.85514201860174e-02,2.03670070909915e-02,4.00498805288427e+02,sinkhorn_cellsim
7.600714e+01,2251,1.44626769111503e-02,2.04101929763285e-02,4.00791944874670e+02,sinkhorn_cellsim
8.445269e+01,2501,1.19069400649490e-02,2.04351676172745e-02,4.00991914857536e+02,sinkhorn_cellsim
9.289829e+01,2751,1.01918948831711e-02,2.04535517722695e-02,4.01146435729358e+02,sinkhorn_cellsim
1.013438e+02,3001,8.47248471726465e-03,2.04687799273800e-02,4.01267856337761e+02,sinkhorn_cellsim
1.097894e+02,3251,7.10410009937649e-03,2.04885157488433e-02,4.01355826045164e+02,sinkhorn_cellsim
1.182350e+02,3501,6.00223194828479e-03,2.04992479541774e-02,4.01415040483563e+02,sinkhorn_cellsim
1.266805e+02,3751,5.22584613747130e-03,2.05053403961501e-02,4.01462580551439e+02,sinkhorn_cellsim
1.351261e+02,4001,4.55358627998694e-03,2.05147762406973e-02,4.01500053737046e+02,sinkhorn_cellsim
1.435718e+02,4251,4.05055046255825e-03,2.05200268536679e-02,4.01526911952601e+02,sinkhorn_cellsim
1.520173e+02,4501,3.59499098471118e-03,2.05259137879335e-02,4.01547289174566e+02,sinkhorn_cellsim
1.604631e+02,4751,3.16564408835151e-03,2.05286852933491e-02,4.01563808815258e+02,sinkhorn_cellsim
1.689090e+02,5001,2.81381652753324e-03,2.05324933817143e-02,4.01577402212511e+02,sinkhorn_cellsim
1.773550e+02,5251,2.53127888294943e-03,2.05358429445112e-02,4.01586425267299e+02,sinkhorn_cellsim
1.858010e+02,5501,2.25586185827653e-03,2.05384165302221e-02,4.01592930405313e+02,sinkhorn_cellsim
1.942469e+02,5751,1.99040780997881e-03,2.05396652093174e-02,4.01597684573052e+02,sinkhorn_cellsim
2.026930e+02,6001,1.75986026326041e-03,2.05406569076743e-02,4.01601744475422e+02,sinkhorn_cellsim
2.111391e+02,6251,1.59308050793918e-03,2.05413692242533e-02,4.01605490527873e+02,sinkhorn_cellsim
2.195852e+02,6501,1.45589191368450e-03,2.05421167060635e-02,4.01608995142424e+02,sinkhorn_cellsim
2.280311e+02,6751,1.33471189183094e-03,2.05427739185572e-02,4.01612253255429e+02,sinkhorn_cellsim
2.364772e+02,7001,1.23245845911301e-03,2.05432834153571e-02,4.01615314109953e+02,sinkhorn_cellsim
2.449234e+02,7251,1.14164617706653e-03,2.05437032517050e-02,4.01618230765669e+02,sinkhorn_cellsim
2.533697e+02,7501,1.06041306415232e-03,2.05440380120989e-02,4.01621038277407e+02,sinkhorn_cellsim
2.618160e+02,7751,9.86811813641058e-04,2.05443160271895e-02,4.01623761213325e+02,sinkhorn_cellsim
2.702624e+02,8001,9.18071660444257e-04,2.05453519798736e-02,4.01626175869446e+02,sinkhorn_cellsim
2.787089e+02,8251,8.38478337090027e-04,2.05467199774300e-02,4.01627776331729e+02,sinkhorn_cellsim
2.871553e+02,8501,7.68217716472722e-04,2.05469971104183e-02,4.01628782988725e+02,sinkhorn_cellsim
2.956017e+02,8751,7.08507204927983e-04,2.05472020380846e-02,4.01629735076735e+02,sinkhorn_cellsim
3.040480e+02,9001,6.53392816875798e-04,2.05474191353702e-02,4.01630635119162e+02,sinkhorn_cellsim
3.124942e+02,9251,5.89826732508160e-04,2.05480807039513e-02,4.01631389703961e+02,sinkhorn_cellsim
3.209406e+02,9501,5.29148919503492e-04,2.05484933984185e-02,4.01631850086040e+02,sinkhorn_cellsim
3.293869e+02,9751,4.84170348542731e-04,2.05486372210418e-02,4.01632269264961e+02,sinkhorn_cellsim
3.378333e+02,10001,4.45737582655924e-04,2.05487556189906e-02,4.01632662833883e+02,sinkhorn_cellsim
3.462796e+02,10251,4.09488527970067e-04,2.05489145658493e-02,4.01633011295010e+02,sinkhorn_cellsim
3.547260e+02,10501,3.76180674231741e-04,2.05490670969445e-02,4.01633220011741e+02,sinkhorn_cellsim
3.631724e+02,10751,3.47534583948197e-04,2.05491529320626e-02,4.01633411559346e+02,sinkhorn_cellsim
3.716188e+02,11001,3.21748511592650e-04,2.05492383342138e-02,4.01633589853073e+02,sinkhorn_cellsim
3.800651e+02,11251,2.98730954875277e-04,2.05493168979497e-02,4.01633756752680e+02,sinkhorn_cellsim
3.885116e+02,11501,2.79147310310256e-04,2.05493735938323e-02,4.01633915372768e+02,sinkhorn_cellsim
3.969579e+02,11751,2.62303796542189e-04,2.05494216479882e-02,4.01634066511451e+02,sinkhorn_cellsim
4.054043e+02,12001,2.47535129229189e-04,2.05494692565518e-02,4.01634209858062e+02,sinkhorn_cellsim
4.138506e+02,12251,2.34179284595657e-04,2.05495106639201e-02,4.01634345753938e+02,sinkhorn_cellsim
4.222969e+02,12501,2.22125634283599e-04,2.05495439115544e-02,4.01634476559072e+02,sinkhorn_cellsim
4.307431e+02,12751,2.11529041556471e-04,2.05495718264215e-02,4.01634604395149e+02,sinkhorn_cellsim
4.391893e+02,13001,2.02242810100414e-04,2.05495976517387e-02,4.01634729928585e+02,sinkhorn_cellsim
4.476357e+02,13251,1.94078113213311e-04,2.05496262084395e-02,4.01634852783907e+02,sinkhorn_cellsim
4.560820e+02,13501,1.86546049538972e-04,2.05496646290868e-02,4.01634971217060e+02,sinkhorn_cellsim
4.645282e+02,13751,1.78927326993245e-04,2.05497138054893e-02,4.01635083128858e+02,sinkhorn_cellsim
4.729746e+02,14001,1.70922732352268e-04,2.05497655633715e-02,4.01635188265427e+02,sinkhorn_cellsim
4.814210e+02,14251,1.62850756864314e-04,2.05498104893662e-02,4.01635287608322e+02,sinkhorn_cellsim
4.898672e+02,14501,1.54797582607283e-04,2.05498477900134e-02,4.01635381692729e+02,sinkhorn_cellsim
4.983135e+02,14751,1.46988740649636e-04,2.05498829895154e-02,4.01635469702084e+02,sinkhorn_cellsim
